ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-04-25 18:00:00,3.429456836360197,2.248813414745298,4.035823879454019,3.4294548216881102,3.4294584188414396,-0.2512301092887457,-0.2512301092887457,-0.2512301092887457,-0.0037493199969778936,-0.0037493199969778936,-0.0037493199969778936,-0.03976194568946449,-0.03976194568946449,-0.03976194568946449,-0.20771884360230325,-0.20771884360230325,-0.20771884360230325,0.0,0.0,0.0,3.1782267270714515
2024-04-26 18:00:00,3.4288365471535567,2.1842963986143675,3.9677619419042425,3.4288343866631488,3.4288382940984294,-0.3406092589039774,-0.3406092589039774,-0.3406092589039774,-0.003749319998467183,-0.003749319998467183,-0.003749319998467183,-0.10246199999988406,-0.10246199999988406,-0.10246199999988406,-0.2343979389056261,-0.2343979389056261,-0.2343979389056261,0.0,0.0,0.0,3.088227288249579
2024-04-27 18:00:00,3.428216257946915,1.9695313489624533,3.786556910685121,3.428214008339526,3.428218163755778,-0.5412327904944141,-0.5412327904944141,-0.5412327904944141,-0.0037493199999564905,-0.0037493199999564905,-0.0037493199999564905,-0.2768063121040996,-0.2768063121040996,-0.2768063121040996,-0.26067715839035804,-0.26067715839035804,-0.26067715839035804,0.0,0.0,0.0,2.8869834674525006
2024-04-28 18:00:00,3.4275959687402735,2.2799918655865863,4.016471702803011,3.4275935506704096,3.427598007841157,-0.2859408794925076,-0.2859408794925076,-0.2859408794925076,-0.0037493200003647087,-0.0037493200003647087,-0.0037493200003647087,0.0032980210557638067,0.0032980210557638067,0.0032980210557638067,-0.28548958054790674,-0.28548958054790674,-0.28548958054790674,0.0,0.0,0.0,3.1416550892477657
2024-04-29 18:00:00,3.426975679533632,2.3984158506197795,4.206713740334117,3.426973089431439,3.4269778614020434,-0.16130377629249992,-0.16130377629249992,-0.16130377629249992,-0.0037493200018540325,-0.0037493200018540325,-0.0037493200018540325,0.15028074482340353,0.15028074482340353,0.15028074482340353,-0.30783520111404944,-0.30783520111404944,-0.30783520111404944,0.0,0.0,0.0,3.2656719032411323
2024-04-30 18:00:00,3.4263553903269903,2.439334590203275,4.1645098889935035,3.4263525704497724,3.4263577474283653,-0.13548311860460419,-0.13548311860460419,-0.13548311860460419,-0.00374932000334334,-0.00374932000334334,-0.00374932000334334,0.19507392961875103,0.19507392961875103,0.19507392961875103,-0.32680772822001186,-0.32680772822001186,-0.32680772822001186,0.0,0.0,0.0,3.290872271722386
2024-05-01 18:00:00,3.42573510112035,2.3012032058853507,4.040782710320129,3.425732076716502,3.425737587911988,-0.2749900964743144,-0.2749900964743144,-0.2749900964743144,-0.0037493200037515403,-0.0037493200037515403,-0.0037493200037515403,0.07037756229447034,0.07037756229447034,0.07037756229447034,-0.34161833876503317,-0.34161833876503317,-0.34161833876503317,0.0,0.0,0.0,3.1507450046460352
2024-05-02 18:00:00,3.425114811913708,2.181083747865471,3.9866478527448126,3.4251115590106753,3.4251175093777895,-0.39512705219745314,-0.39512705219745314,-0.39512705219745314,-0.0037493199985990594,-0.0037493199985990594,-0.0037493199985990594,-0.039761945688919206,-0.039761945688919206,-0.039761945688919206,-0.35161578650993486,-0.35161578650993486,-0.35161578650993486,0.0,0.0,0.0,3.029987759716255
2024-05-03 18:00:00,3.4244945227070667,2.032025522517928,3.845567727738871,3.4244910679727036,3.424497467983773,-0.46251368023189476,-0.46251368023189476,-0.46251368023189476,-0.0037493200000883833,-0.0037493200000883833,-0.0037493200000883833,-0.1024619999999535,-0.1024619999999535,-0.1024619999999535,-0.3563023602318529,-0.3563023602318529,-0.3563023602318529,0.0,0.0,0.0,2.961980842475172
2024-05-04 18:00:00,3.4238742335004253,1.9389093610265409,3.698228444629593,3.4238706310020732,3.423877294338591,-0.6359009431895555,-0.6359009431895555,-0.6359009431895555,-0.003749320001577691,-0.003749320001577691,-0.003749320001577691,-0.27680631210403756,-0.27680631210403756,-0.27680631210403756,-0.35534531108394024,-0.35534531108394024,-0.35534531108394024,0.0,0.0,0.0,2.7879732903108696
2024-05-05 18:00:00,3.4232539442937835,2.2499590536685394,3.97547360587053,3.423250180700066,3.4232571375004577,-0.3490347975333403,-0.3490347975333403,-0.3490347975333403,-0.0037493200019859084,-0.0037493200019859084,-0.0037493200019859084,0.0032980210560629684,0.0032980210560629684,0.0032980210560629684,-0.34858349858741744,-0.34858349858741744,-0.34858349858741744,0.0,0.0,0.0,3.074219146760443
2024-05-06 18:00:00,3.422633655087143,2.3523416743607974,4.1804125822955704,3.4226297252877127,3.422637105128183,-0.1894977159041184,-0.1894977159041184,-0.1894977159041184,-0.003749319996833428,-0.003749319996833428,-0.003749319996833428,0.1502807448238204,0.1502807448238204,0.1502807448238204,-0.33602914073110546,-0.33602914073110546,-0.33602914073110546,0.0,0.0,0.0,3.2331359391830246
2024-05-07 18:00:00,3.4220133658805008,2.396335537167095,4.164761473401333,3.422009175265398,3.4220170079560175,-0.12654008198170488,-0.12654008198170488,-0.12654008198170488,-0.0037493199983227527,-0.0037493199983227527,-0.0037493199983227527,0.19507392961859182,0.19507392961859182,0.19507392961859182,-0.31786469160197395,-0.31786469160197395,-0.31786469160197395,0.0,0.0,0.0,3.295473283898796
2024-05-08 18:00:00,3.42139307667386,2.300817644990488,4.114358427067873,3.421388562597067,3.4213968505700656,-0.22780676363492092,-0.22780676363492092,-0.22780676363492092,-0.0037493199987309704,-0.0037493199987309704,-0.0037493199987309704,0.07037756229485652,0.07037756229485652,0.07037756229485652,-0.29443500593104643,-0.29443500593104643,-0.29443500593104643,0.0,0.0,0.0,3.193586313038939
2024-05-09 18:00:00,3.4207727874672185,2.2958821948771075,4.027431245555739,3.420767920885465,3.420776695849982,-0.3097463457935776,-0.3097463457935776,-0.3097463457935776,-0.0037493200002202596,-0.0037493200002202596,-0.0037493200002202596,-0.039761945689057804,-0.039761945689057804,-0.039761945689057804,-0.2662350801042995,-0.2662350801042995,-0.2662350801042995,0.0,0.0,0.0,3.1110264416736406
2024-05-10 18:00:00,3.4201524982605767,2.2594802455463117,3.9394096691937714,3.4201473984359994,3.4201566389744387,-0.34010509993164406,-0.34010509993164406,-0.34010509993164406,-0.0037493200017095665,-0.0037493200017095665,-0.0037493200017095665,-0.10246200000021857,-0.10246200000021857,-0.10246200000021857,-0.23389377992971586,-0.23389377992971586,-0.23389377992971586,0.0,0.0,0.0,3.0800473983289325
2024-05-11 18:00:00,3.419532209053936,2.0645264010392403,3.7748137038237206,3.419526947618035,3.419536601490264,-0.4787097055511055,-0.4787097055511055,-0.4787097055511055,-0.0037493200021177842,-0.0037493200021177842,-0.0037493200021177842,-0.27680631210405393,-0.27680631210405393,-0.27680631210405393,-0.19815407344493371,-0.19815407344493371,-0.19815407344493371,0.0,0.0,0.0,2.940822503502831
2024-05-12 18:00:00,3.418911919847294,2.39745987479296,4.1627626528619714,3.4189064133462717,3.418916493983387,-0.1603016782848024,-0.1603016782848024,-0.1603016782848024,-0.003749320003607109,-0.003749320003607109,-0.003749320003607109,0.003298021056362113,0.003298021056362113,0.003298021056362113,-0.1598503793375574,-0.1598503793375574,-0.1598503793375574,0.0,0.0,0.0,3.2586102415624913
2024-05-13 18:00:00,3.418291630640653,2.6007267787889834,4.303546616199915,3.4182858947781365,3.418296421668655,0.026647709166687496,0.026647709166687496,0.026647709166687496,-0.003749319998454628,-0.003749319998454628,-0.003749319998454628,0.1502807448231993,0.1502807448231993,0.1502807448231993,-0.11988371565805718,-0.11988371565805718,-0.11988371565805718,0.0,0.0,0.0,3.4449393398073407
2024-05-14 18:00:00,3.4176713414340116,2.6432115673238186,4.399783145982183,3.417665382050919,3.4176764811203713,0.1121292221575913,0.1121292221575913,0.1121292221575913,-0.0037493199999439177,-0.0037493199999439177,-0.0037493199999439177,0.19507392961843262,0.19507392961843262,0.19507392961843262,-0.07919538746089741,-0.07919538746089741,-0.07919538746089741,0.0,0.0,0.0,3.529800563591603
2024-05-15 18:00:00,3.41705105222737,2.5928748967910416,4.375851681561236,3.417044857316625,3.4170564254628424,0.02788825782880167,0.02788825782880167,0.02788825782880167,-0.0037493200003521363,-0.0037493200003521363,-0.0037493200003521363,0.07037756229450527,0.07037756229450527,0.07037756229450527,-0.03873998446535147,-0.03873998446535147,-0.03873998446535147,0.0,0.0,0.0,3.4449393100561716
2024-05-16 18:00:00,3.4164307630207285,2.5336199813330627,4.2745118260447,3.416424251529396,3.4164362656863,-0.04296973571639208,-0.04296973571639208,-0.04296973571639208,-0.00374932000184146,-0.00374932000184146,-0.00374932000184146,-0.03976194568888325,-0.03976194568888325,-0.03976194568888325,0.0005415299743326274,0.0005415299743326274,0.0005415299743326274,0.0,0.0,0.0,3.3734610273043364
2024-05-17 18:00:00,3.415810473814087,2.4182269598001813,4.259166755655952,3.415803752161311,3.4158162899394964,-0.06846345052388209,-0.06846345052388209,-0.06846345052388209,-0.003749319996688979,-0.003749319996688979,-0.003749319996688979,-0.10246200000009253,-0.10246200000009253,-0.10246200000009253,0.03774786947289943,0.03774786947289943,0.03774786947289943,0.0,0.0,0.0,3.347347023290205
2024-05-18 18:00:00,3.415190184607446,2.3697596232585565,4.03628211350872,3.4151832394377686,3.4151961791807954,-0.20851375241750153,-0.20851375241750153,-0.20851375241750153,-0.003749319997097197,-0.003749319997097197,-0.003749319997097197,-0.2768063121042061,-0.2768063121042061,-0.2768063121042061,0.07204187968380175,0.07204187968380175,0.07204187968380175,0.0,0.0,0.0,3.2066764321899446
2024-05-19 18:00:00,3.414569895400805,2.576482574997724,4.384096330983602,3.414562673031158,3.414576175335774,0.10222141847626115,0.10222141847626115,0.10222141847626115,-0.0037493199985865044,-0.0037493199985865044,-0.0037493199985865044,0.003298021056411561,0.003298021056411561,0.003298021056411561,0.1026727174184361,0.1026727174184361,0.1026727174184361,0.0,0.0,0.0,3.516791313877066
2024-05-20 18:00:00,3.413949606194163,2.7771456825174514,4.508207800752949,3.413942095750668,3.413956036117147,0.27552657188312657,0.27552657188312657,0.27552657188312657,-0.0037493200000758287,-0.0037493200000758287,-0.0037493200000758287,0.150280744823352,0.150280744823352,0.150280744823352,0.12899514705985046,0.12899514705985046,0.12899514705985046,0.0,0.0,0.0,3.68947617807729
2024-05-21 18:00:00,3.4133293169875216,2.8402947669799414,4.619391218465126,3.413321576399853,3.41333589689852,0.34181004748388416,0.34181004748388416,0.34181004748388416,-0.0037493200015651183,-0.0037493200015651183,-0.0037493200015651183,0.19507392961862466,0.19507392961862466,0.19507392961862466,0.15048543786682456,0.15048543786682456,0.15048543786682456,0.0,0.0,0.0,3.7551393644714057
2024-05-22 18:00:00,3.4127090277808803,2.77730457501315,4.496561907622343,3.412701106896046,3.41271576484179,0.23338169238550122,0.23338169238550122,0.23338169238550122,-0.003749320001973336,-0.003749320001973336,-0.003749320001973336,0.07037756229452277,0.07037756229452277,0.07037756229452277,0.1667534500929518,0.1667534500929518,0.1667534500929518,0.0,0.0,0.0,3.6460907201663817
2024-05-23 18:00:00,3.4120887385742393,2.5765123608454825,4.409229164604534,3.4120804397576205,3.412095632628028,0.1340393473512168,0.1340393473512168,0.1340393473512168,-0.0037493200034626434,-0.0037493200034626434,-0.0037493200034626434,-0.03976194568870869,-0.03976194568870869,-0.03976194568870869,0.17755061304338815,0.17755061304338815,0.17755061304338815,0.0,0.0,0.0,3.546128085925456
2024-05-24 18:00:00,3.411468449367598,2.6627344185382493,4.42728489982605,3.4114598683744837,3.4114756594418756,0.07656230086332472,0.07656230086332472,0.07656230086332472,-0.0037493199983101794,-0.0037493199983101794,-0.0037493199983101794,-0.10246199999972963,-0.10246199999972963,-0.10246199999972963,0.18277362086136453,0.18277362086136453,0.18277362086136453,0.0,0.0,0.0,3.488030750230923
2024-05-25 18:00:00,3.410848160160956,2.395629407772648,4.190793545343342,3.410839322644211,3.4108558368865483,-0.09809183370534152,-0.09809183370534152,-0.09809183370534152,-0.003749319998718397,-0.003749319998718397,-0.003749319998718397,-0.27680631210418327,-0.27680631210418327,-0.27680631210418327,0.18246379839756016,0.18246379839756016,0.18246379839756016,0.0,0.0,0.0,3.312756326455615
2024-05-26 18:00:00,3.410227870954315,2.765217839877008,4.493611080468602,3.410218801135266,3.4102358849245915,0.17635091733639868,0.17635091733639868,0.17635091733639868,-0.0037493200002077045,-0.0037493200002077045,-0.0037493200002077045,0.003298021056710723,0.003298021056710723,0.003298021056710723,0.17680221627989567,0.17680221627989567,0.17680221627989567,0.0,0.0,0.0,3.5865787882907134
2024-05-27 18:00:00,3.4096075817476734,2.791793573712647,4.590417197941702,3.4095981853105335,3.4096158329508452,0.3126321824514918,0.3126321824514918,0.3126321824514918,-0.003749320001696994,-0.003749320001696994,-0.003749320001696994,0.1502807448232404,0.1502807448232404,0.1502807448232404,0.16610075762994836,0.16610075762994836,0.16610075762994836,0.0,0.0,0.0,3.7222397641991654
2024-05-28 18:00:00,3.408987292541032,2.8141280738614327,4.5814833457196125,3.4089777087203634,3.4089957300588196,0.34211406483003226,0.34211406483003226,0.34211406483003226,-0.003749320002105212,-0.003749320002105212,-0.003749320002105212,0.19507392961855063,0.19507392961855063,0.19507392961855063,0.1507894552135869,0.1507894552135869,0.1507894552135869,0.0,0.0,0.0,3.7511013573710645
2024-05-29 18:00:00,3.4083670033343907,2.7581137216717897,4.48967249188819,3.408357164310877,3.408375923710203,0.19802876617644455,0.19802876617644455,0.19802876617644455,-0.003749319996952748,-0.003749319996952748,-0.003749319996952748,0.07037756229490626,0.07037756229490626,0.07037756229490626,0.13140052387849102,0.13140052387849102,0.13140052387849102,0.0,0.0,0.0,3.606395769510835
2024-05-30 18:00:00,3.4077467141277493,2.672211029135321,4.407650733094542,3.407736621699356,3.407755883783221,0.06503834021921473,0.06503834021921473,0.06503834021921473,-0.0037493199984420557,-0.0037493199984420557,-0.0037493199984420557,-0.03976194568916042,-0.03976194568916042,-0.03976194568916042,0.10854960590681723,0.10854960590681723,0.10854960590681723,0.0,0.0,0.0,3.4727850543469643
2024-05-31 18:00:00,3.407126424921108,2.5362892731254645,4.300699839547502,3.4071160249924697,3.4071358438562385,-0.023296496167303744,-0.023296496167303744,-0.023296496167303744,-0.0037493199999313626,-0.0037493199999313626,-0.0037493199999313626,-0.10246199999979916,-0.10246199999979916,-0.10246199999979916,0.08291482383242677,0.08291482383242677,0.08291482383242677,0.0,0.0,0.0,3.383829928753804
2024-06-01 18:00:00,3.4065061357144666,2.3000585130661304,4.105888216112001,3.406495489973861,3.40651579655699,-0.22534133789652075,-0.22534133789652075,-0.22534133789652075,-0.0037493200003395804,-0.0037493200003395804,-0.0037493200003395804,-0.27680631210412115,-0.27680631210412115,-0.27680631210412115,0.055214294207939996,0.055214294207939996,0.055214294207939996,0.0,0.0,0.0,3.181164797817946
2024-06-02 18:00:00,3.405885846507825,2.5486007056130577,4.332474065548801,3.405874971308523,3.405895764002273,0.025731496237126422,0.025731496237126422,0.025731496237126422,-0.003749320001828905,-0.003749320001828905,-0.003749320001828905,0.003298021056885019,0.003298021056885019,0.003298021056885019,0.026182795182070305,0.026182795182070305,0.026182795182070305,0.0,0.0,0.0,3.4316173427449517
2024-06-03 18:00:00,3.405265557301184,2.6543184624706377,4.467242683781876,3.405254401720271,3.4052755214471966,0.1430797243810828,0.1430797243810828,0.1430797243810828,-0.0037493200033181942,-0.0037493200033181942,-0.0037493200033181942,0.15028074482312884,0.15028074482312884,0.15028074482312884,-0.003451700438727879,-0.003451700438727879,-0.003451700438727879,0.0,0.0,0.0,3.5483452816822667
