ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-06 19:00:00,2.356603857695647,2.486298180095505,4.790884404498639,2.356603857695647,2.356603857695647,1.3021245702692175,1.3021245702692175,1.3021245702692175,-0.0758690133188683,-0.0758690133188683,-0.0758690133188683,0.13357476557077644,0.13357476557077644,0.13357476557077644,1.2444188180173095,1.2444188180173095,1.2444188180173095,0.0,0.0,0.0,3.6587284279648644
2024-03-06 20:00:00,2.3565796829965673,2.490512811728067,4.828807301278162,2.3565796829965673,2.3565796829965673,1.3062481112206292,1.3062481112206292,1.3062481112206292,-0.06455061838814712,-0.06455061838814712,-0.06455061838814712,0.12595160440116565,0.12595160440116565,0.12595160440116565,1.2448471252076105,1.2448471252076105,1.2448471252076105,0.0,0.0,0.0,3.6628277942171965
2024-03-06 21:00:00,2.3565555082974874,2.5869585007855105,4.7705159842475044,2.3565555082974874,2.3565555082974874,1.3475082061904606,1.3475082061904606,1.3475082061904606,-0.016527059249586435,-0.016527059249586435,-0.016527059249586435,0.11876870718153543,0.11876870718153543,0.11876870718153543,1.2452665582585114,1.2452665582585114,1.2452665582585114,0.0,0.0,0.0,3.704063714487948
2024-03-06 22:00:00,2.3565313335984075,2.778778751114441,4.915971648713312,2.3565313335984075,2.3565313335984075,1.4909911186016327,1.4909911186016327,1.4909911186016327,0.13323278510380487,0.13323278510380487,0.13323278510380487,0.11208126851070296,0.11208126851070296,0.11208126851070296,1.2456770649871252,1.2456770649871252,1.2456770649871252,0.0,0.0,0.0,3.84752245220004
2024-03-06 23:00:00,2.3565071588993276,2.876623322347271,5.110025453666965,2.3565071588993276,2.3565071588993276,1.688962460271046,1.688962460271046,1.688962460271046,0.3369486694960352,0.3369486694960352,0.3369486694960352,0.10593519710607746,0.10593519710607746,0.10593519710607746,1.2460785936689331,1.2460785936689331,1.2460785936689331,0.0,0.0,0.0,4.045469619170373
2024-03-07 00:00:00,2.356482984200248,3.0701555144323325,5.297348857640019,2.356482984200248,2.356482984200248,1.807795743039951,1.807795743039951,1.807795743039951,0.4609581499989762,0.4609581499989762,0.4609581499989762,0.10036650000028177,0.10036650000028177,0.10036650000028177,1.2464710930406928,1.2464710930406928,1.2464710930406928,0.0,0.0,0.0,4.164278727240199
2024-03-07 01:00:00,2.3564588095011683,2.8988708133777754,5.264175417767924,2.3564588095011683,2.3564588095011683,1.7482961050246808,1.7482961050246808,1.7482961050246808,0.4060407950870107,0.4060407950870107,0.4060407950870107,0.09540079763547595,0.09540079763547595,0.09540079763547595,1.2468545123021944,1.2468545123021944,1.2468545123021944,0.0,0.0,0.0,4.104754914525849
2024-03-07 02:00:00,2.3564346348020884,2.757786771894859,4.933111288237002,2.3564346348020884,2.3564346348020884,1.5466728857225365,1.5466728857225365,1.5466728857225365,0.20839110812030487,0.20839110812030487,0.20839110812030487,0.09105297648242971,0.09105297648242971,0.09105297648242971,1.247228801119802,1.247228801119802,1.247228801119802,0.0,0.0,0.0,3.9031075205246246
2024-03-07 03:00:00,2.356410460103009,2.4846997004606406,4.860899232536774,2.356410460103009,2.356410460103009,1.3558407449817826,1.3558407449817826,1.3558407449817826,0.020919851264147582,0.020919851264147582,0.020919851264147582,0.08732698408849315,0.08732698408849315,0.08732698408849315,1.247593909629142,1.247593909629142,1.247593909629142,0.0,0.0,0.0,3.7122512050847916
2024-03-07 04:00:00,2.356386285403888,2.477517130962717,4.840365368708856,2.356386285403888,2.356386285403888,1.3182315264525952,1.3182315264525952,1.3182315264525952,-0.013934031612175962,-0.013934031612175962,-0.013934031612175962,0.08421576962787797,0.08421576962787797,0.08421576962787797,1.247949788436893,1.247949788436893,1.247949788436893,0.0,0.0,0.0,3.6746178118564834
2024-03-07 05:00:00,2.356362110704768,2.6801501346777785,4.96283638224639,2.356362110704768,2.356362110704768,1.4449848839000403,1.4449848839000403,1.4449848839000403,0.11498712411580375,0.11498712411580375,0.11498712411580375,0.08170137116029744,0.08170137116029744,0.08170137116029744,1.2482963886239393,1.2482963886239393,1.2482963886239393,0.0,0.0,0.0,3.801346994604808
2024-03-07 06:00:00,2.3563379360056476,2.857588406112227,5.136873343260879,2.3563379360056476,2.3563379360056476,1.6115056906803291,1.6115056906803291,1.6115056906803291,0.2831168799939403,0.2831168799939403,0.2831168799939403,0.07975514893810831,0.07975514893810831,0.07975514893810831,1.2486336617482807,1.2486336617482807,1.2486336617482807,0.0,0.0,0.0,3.9678436266859767
2024-03-07 07:00:00,2.3563137613065264,2.9434531531091284,5.126631361653661,2.3563137613065264,2.3563137613065264,1.670312635594811,1.670312635594811,1.670312635594811,0.3430129135276412,0.3430129135276412,0.3430129135276412,0.07833816222050258,0.07833816222050258,0.07833816222050258,1.2489615598466672,1.2489615598466672,1.2489615598466672,0.0,0.0,0.0,4.026626396901337
2024-03-07 08:00:00,2.3562895866074065,2.8137887683050686,5.121696999127793,2.3562895866074065,2.3562895866074065,1.5741667874532541,1.5741667874532541,1.5741667874532541,0.24748506680480542,0.24748506680480542,0.24748506680480542,0.07740168521045249,0.07740168521045249,0.07740168521045249,1.2492800354379965,1.2492800354379965,1.2492800354379965,0.0,0.0,0.0,3.9304563740606606
2024-03-07 09:00:00,2.3562654119082858,2.643493663512026,4.879273193158615,2.3562654119082858,2.3562654119082858,1.398637956719965,1.398637956719965,1.398637956719965,0.07216105925465782,0.07216105925465782,0.07216105925465782,0.07688785594010433,0.07688785594010433,0.07688785594010433,1.2495890415252027,1.2495890415252027,1.2495890415252027,0.0,0.0,0.0,3.7549033686282507
2024-03-07 10:00:00,2.356241237209165,2.4815479086255916,4.8230726472223955,2.356241237209165,2.356241237209165,1.2539614637009298,1.2539614637009298,1.2539614637009298,-0.0726575181077874,-0.0726575181077874,-0.0726575181077874,0.0767304502105038,0.0767304502105038,0.0767304502105038,1.2498885315982133,1.2498885315982133,1.2498885315982133,0.0,0.0,0.0,3.6102027009100945
2024-03-07 11:00:00,2.3562170625100447,2.378879429890136,4.64145427164485,2.3562170625100447,2.3562170625100447,1.1805936609981897,1.1805936609981897,1.1805936609981897,-0.14644056971540617,-0.14644056971540617,-0.14644056971540617,0.07685577107760935,0.07685577107760935,0.07685577107760935,1.2501784596359866,1.2501784596359866,1.2501784596359866,0.0,0.0,0.0,3.5368107235082347
2024-03-07 12:00:00,2.356192887810924,2.4112999117596923,4.71017323502335,2.356192887810924,2.356192887810924,1.1301525729768516,1.1301525729768516,1.1301525729768516,-0.19748984999713795,-0.19748984999713795,-0.19748984999713795,0.07718364286488759,0.07718364286488759,0.07718364286488759,1.2504587801091018,1.2504587801091018,1.2504587801091018,0.0,0.0,0.0,3.4863454607877755
2024-03-07 13:00:00,2.3561687131118036,2.2557718324585543,4.599430339852139,2.3561687131118036,2.3561687131118036,1.041000731442056,1.041000731442056,1.041000731442056,-0.2873572138738969,-0.2873572138738969,-0.2873572138738969,0.07762849733343771,0.07762849733343771,0.07762849733343771,1.250729447982515,1.250729447982515,1.250729447982515,0.0,0.0,0.0,3.3971694445538594
2024-03-07 14:00:00,2.356144538412683,2.1302852559364776,4.364655537089697,2.356144538412683,2.356144538412683,0.9215748820261017,0.9215748820261017,0.9215748820261017,-0.40751607509894755,-0.40751607509894755,-0.40751607509894755,0.07810053840810288,0.07810053840810288,0.07810053840810288,1.2509904187169463,1.2509904187169463,1.2509904187169463,0.0,0.0,0.0,3.2777194204387845
2024-03-07 15:00:00,2.3561203637135626,2.065573276165985,4.337102770105955,2.3561203637135626,2.3561203637135626,0.8511767678547273,0.8511767678547273,0.8511767678547273,-0.47857185125946305,-0.47857185125946305,-0.47857185125946305,0.07850697084166175,0.07850697084166175,0.07850697084166175,1.2512416482725286,1.2512416482725286,1.2512416482725286,0.0,0.0,0.0,3.20729713156829
2024-03-07 16:00:00,2.3560961890144423,2.1548141812370916,4.4595283907847145,2.3560961890144423,2.3560961890144423,0.8977676536274382,0.8977676536274382,0.8977676536274382,-0.432468716803372,-0.432468716803372,-0.432468716803372,0.07875327732061926,0.07875327732061926,0.07875327732061926,1.2514830931101908,1.2514830931101908,1.2514830931101908,0.0,0.0,0.0,3.2538638426418807
2024-03-07 17:00:00,2.3560720143153215,2.310716124263737,4.549050390582431,2.3560720143153215,2.3560720143153215,1.0411545327180312,1.0411545327180312,1.0411545327180312,-0.28930470534832414,-0.28930470534832414,-0.28930470534832414,0.07874452787197596,0.07874452787197596,0.07874452787197596,1.2517147101943793,1.2517147101943793,1.2517147101943793,0.0,0.0,0.0,3.3972265470333527
2024-03-07 18:00:00,2.356047839616201,2.361778585001579,4.651329805004885,2.356047839616201,2.356047839616201,1.1857559819363386,1.1857559819363386,1.1857559819363386,-0.14456717999993693,-0.14456717999993693,-0.14456717999993693,0.0783867049411861,0.0783867049411861,0.0783867049411861,1.2519364569950895,1.2519364569950895,1.2519364569950895,0.0,0.0,0.0,3.5418038215525396
2024-03-07 19:00:00,2.3560236649170805,2.448922006876023,4.681314333479806,2.3560236649170805,2.3560236649170805,1.253867305471488,1.253867305471488,1.253867305471488,-0.07586901331932519,-0.07586901331932519,-0.07586901331932519,0.07758802730016767,0.07758802730016767,0.07758802730016767,1.2521482914906457,1.2521482914906457,1.2521482914906457,0.0,0.0,0.0,3.6098909703885687
2024-03-07 20:00:00,2.3559994902179597,2.5284036266776035,4.807037129531952,2.3559994902179597,2.3559994902179597,1.2640598096475661,1.2640598096475661,1.2640598096475661,-0.06455061838790103,-0.06455061838790103,-0.06455061838790103,0.07626025586654667,0.07626025586654667,0.07626025586654667,1.2523501721689203,1.2523501721689203,1.2523501721689203,0.0,0.0,0.0,3.6200592998655257
2024-03-07 21:00:00,2.3559753155188394,2.5921632906461034,4.772075493742276,2.3559753155188394,2.3559753155188394,1.3103349634900907,1.3103349634900907,1.3103349634900907,-0.016527059250938097,-0.016527059250938097,-0.016527059250938097,0.07431996471030924,0.07431996471030924,0.07431996471030924,1.2525420580307194,1.2525420580307194,1.2525420580307194,0.0,0.0,0.0,3.66631027900893
2024-03-07 22:00:00,2.3559511408197187,2.68174373849962,4.9529611290638496,2.3559511408197187,2.3559511408197187,1.4576464546150867,1.4576464546150867,1.4576464546150867,0.1332327851083436,0.1332327851083436,0.1332327851083436,0.07168976091542327,0.07168976091542327,0.07168976091542327,1.2527239085913198,1.2527239085913198,1.2527239085913198,0.0,0.0,0.0,3.813597595434805
2024-03-07 23:00:00,2.3559269661205984,2.8191506741822647,5.119709673158644,2.3559269661205984,2.3559269661205984,1.6581437909002466,1.6581437909002466,1.6581437909002466,0.3369486695000371,0.3369486695000371,0.3369486695000371,0.06829943751766458,0.06829943751766458,0.06829943751766458,1.2528956838825454,1.2528956838825454,1.2528956838825454,0.0,0.0,0.0,4.0140707570208445
2024-03-08 00:00:00,2.3559027914214776,3.0931803587392,5.332900725438504,2.3559027914214776,2.3559027914214776,1.7781025390553982,1.7781025390553982,1.7781025390553982,0.46095814999961615,0.46095814999961615,0.46095814999961615,0.064087044600638,0.064087044600638,0.064087044600638,1.253057344455144,1.253057344455144,1.253057344455144,0.0,0.0,0.0,4.134005330476876
2024-03-08 01:00:00,2.3558786167223573,2.9016976345684764,5.1712922369318886,2.3558786167223573,2.3558786167223573,1.718249510996933,1.718249510996933,1.718249510996933,0.40604079508365243,0.40604079508365243,0.40604079508365243,0.05899986453233034,0.05899986453233034,0.05899986453233034,1.25320885138095,1.25320885138095,1.25320885138095,0.0,0.0,0.0,4.07412812771929
2024-03-08 02:00:00,2.355854442023237,2.781451916854745,5.068213316479146,2.355854442023237,2.355854442023237,1.5147365529274008,1.5147365529274008,1.5147365529274008,0.2083911081206704,0.2083911081206704,0.2083911081206704,0.05299527855181687,0.05299527855181687,0.05299527855181687,1.2533501662549138,1.2533501662549138,1.2533501662549138,0.0,0.0,0.0,3.870590994950638
2024-03-08 03:00:00,2.355830267324116,2.579231491601938,4.874703053971091,2.355830267324116,2.355830267324116,1.3204426156548854,1.3204426156548854,1.3204426156548854,0.02091985126115345,0.02091985126115345,0.02091985126115345,0.04604151319693661,0.04604151319693661,0.04604151319693661,1.2534812511967954,1.2534812511967954,1.2534812511967954,0.0,0.0,0.0,3.676272882979001
2024-03-08 04:00:00,2.355806092624996,2.503558503256622,4.832263308057896,2.355806092624996,2.355806092624996,1.2777862937992475,1.2777862937992475,1.2777862937992475,-0.01393403161133941,-0.01393403161133941,-0.01393403161133941,0.03811825655700403,0.03811825655700403,0.03811825655700403,1.253602068853583,1.253602068853583,1.253602068853583,0.0,0.0,0.0,3.6335923864242434
2024-03-08 05:00:00,2.355781917925875,2.620381343062476,4.87488406684823,2.355781917925875,2.355781917925875,1.3979168424424937,1.3979168424424937,1.3979168424424937,0.11498712411967232,0.11498712411967232,0.11498712411967232,0.029217135921260205,0.029217135921260205,0.029217135921260205,1.2537125824015614,1.2537125824015614,1.2537125824015614,0.0,0.0,0.0,3.753698760368369
2024-03-08 06:00:00,2.3557577432267545,2.870674143747606,4.996723741135959,2.3557577432267545,2.3557577432267545,1.55627168564474,1.55627168564474,1.55627168564474,0.283116879997466,0.283116879997466,0.283116879997466,0.019342050099153026,0.019342050099153026,0.019342050099153026,1.2538127555481209,1.2538127555481209,1.2538127555481209,0.0,0.0,0.0,3.9120294288714943
2024-03-08 07:00:00,2.355733568527634,2.8326750630412665,5.120820123195792,2.355733568527634,2.355733568527634,1.6054248175712937,1.6054248175712937,1.6054248175712937,0.3430129135282016,0.3430129135282016,0.3430129135282016,0.008509351509689645,0.008509351509689645,0.008509351509689645,1.2539025525334027,1.2539025525334027,1.2539025525334027,0.0,0.0,0.0,3.961158386098928
2024-03-08 08:00:00,2.355709393828514,2.6470465886140135,5.014542031354501,2.355709393828514,2.355709393828514,1.4982148799029589,1.4982148799029589,1.4982148799029589,0.24748506681087723,0.24748506681087723,0.24748506681087723,-0.0032521250408627193,-0.0032521250408627193,-0.0032521250408627193,1.2539819381329442,1.2539819381329442,1.2539819381329442,0.0,0.0,0.0,3.8539242737314727
